2194,1409181692,4096,17.77105999,825796.4422,
2195,1409181692,4096,17.77595997,835922.0117,
2196,1409181692,4096,17.78092003,825796.4422,
2198,1409181692,4096,17.78588009,825796.4422,
2199,1409181692,4096,17.79083014,827466.9677,
2200,1409181692,4096,17.79584002,817582.886,
2201,1409181692,4096,17.80074,835922.0117,
2202,1409181692,4096,17.80566001,832519.3441,
2204,1409181692,4096,17.81062007,825796.4422,
2205,1409181692,4096,17.81558013,825796.4422,
2206,1409181692,4096,17.82058001,819220.313,
2207,1409181692,4096,17.82547998,835922.0117,
2208,1409181692,4096,17.83045006,824132.6482,
2210,1409181692,4096,17.83544993,819220.313,
2211,1409181692,4096,17.84030008,844510.1108,
2212,1409181692,4096,17.84527016,824132.6482,
2213,1409181692,4096,17.85027003,819220.313,
2214,1409181692,4096,17.85518003,834217.2081,
2216,1409181692,4096,17.86013007,827466.9677,
2217,1409181692,4096,17.86508012,827466.9677,
2218,1409181692,4096,17.87001014,830828.3772,
2219,1409181692,4096,17.87495995,827506.8245,
2220,1409181692,4096,17.87993002,824132.6482,
2222,1409181692,4096,17.88487005,829144.2656,
2223,1409181692,4096,17.88984013,824132.6482,
2224,1409181692,4096,17.89478016,829144.2656,
2225,1409181692,4096,17.89973998,825836.1382,
2226,1409181692,4096,17.90465999,832519.3441,
2228,1409181692,4096,17.90962005,825796.4422,
2229,1409181692,4096,17.91459012,824132.6482,
2230,1409181692,4096,17.91953993,827506.8245,
2231,1409181692,4096,17.92451,824132.6482,
2232,1409181692,4096,17.92939997,837633.7974,
2234,1409181692,4096,17.93436003,825796.4422,
2235,1409181692,4096,17.93936014,819181.2504,
2236,1409181692,4096,17.94427013,834217.2081,
2237,1409181692,4096,17.94922996,825836.1382,
2238,1409181692,4096,17.95419002,825796.4422,
2240,1409181692,4096,17.95914006,827466.9677,
2241,1409181692,4096,17.9640801,829144.2656,
2242,1409181692,4096,17.96901011,830828.3772,
2243,1409181692,4096,17.97396994,825836.1382,
2244,1409181692,4096,17.97891998,827466.9677,
2246,1409181692,4096,17.98391008,820825.0924,
2247,1409181692,4096,17.98885012,829144.2656,
2248,1409181692,4096,17.99377012,832519.3441,
2249,1409181692,4096,17.99870014,830828.3772,
2250,1409181692,4096,18.00308013,935162.4399,
2251,1409181692,4096,18.00351,9528490.951,
2253,1409181692,4096,18.00739002,1055663.585,
2254,1409181693,4096,18.0120101,886565.6509,
2255,1409181693,4096,18.01663995,884693.8145,
2256,1409181693,4096,18.02127004,884648.2587,
2257,1409181693,4096,18.02593994,877105.6917,
2258,1409181693,4096,18.03057003,884648.2587,
2259,1409181693,4096,18.03519011,886565.6509,
2260,1409181693,4096,18.03982997,882784.5015,
2261,1409181693,4096,18.04450011,877060.914,
2262,1409181693,4096,18.04911995,886611.4044,
2263,1409181693,4096,18.05375004,884648.2587,
2264,1409181693,4096,18.05840993,878990.4929,
2265,1409181693,4096,18.06305003,882739.1421,
2266,1409181693,4096,18.06770015,880838.2477,
2267,1409181693,4096,18.07236004,878990.4929,
2268,1409181693,4096,18.07699013,884648.2587,
2269,1409181693,4096,18.08159995,888537.3253,
2270,1409181693,4096,18.08627009,877060.914,
2271,1409181693,4096,18.09090996,882784.5015,
2272,1409181693,4096,18.09554005,884648.2587,
2273,1409181693,4096,18.10016012,886565.6509,
2274,1409181693,4096,18.10483003,877105.6917,
2275,1409181693,4096,18.1094501,886565.6509,
2277,1409181693,4096,18.11413002,875228.9563,
2278,1409181693,4096,18.11879015,878945.5226,
2279,1409181693,4096,18.12345004,878990.4929,
2280,1409181693,4096,18.12804008,892368.0233,
2281,1409181693,4096,18.13267994,882784.5015,
2282,1409181693,4096,18.13731003,884648.2587,
2283,1409181693,4096,18.14197016,878945.5226,
2284,1409181693,4096,18.14661002,882784.5015,
2285,1409181693,4096,18.15125012,882739.1421,
2286,1409181693,4096,18.15594006,873360.2351,
2288,1409181693,4096,18.16049004,900223.7049,
2289,1409181693,4096,18.16516995,875228.9563,
2290,1409181693,4096,18.16979003,886565.6509,
2291,1409181693,4096,18.17442012,884648.2587,
2292,1409181693,4096,18.17905998,882784.5015,
2293,1409181693,4096,18.18375993,871499.4767,
2294,1409181693,4096,18.18835998,890425.4786,
2295,1409181693,4096,18.19297004,888491.3728,
2296,1409181693,4096,18.19764996,875228.9563,
2297,1409181693,4096,18.2023201,877060.914,
2299,1409181693,4096,18.20693994,886611.4044,
2300,1409181693,4096,18.21160007,878945.5226,
2301,1409181693,4096,18.21621013,888491.3728,
2302,1409181693,4096,18.22082996,886611.4044,
2303,1409181693,4096,18.22550011,877060.914,
2304,1409181693,4096,18.23013997,882784.5015,
2305,1409181693,4096,18.23481011,877060.914,
2306,1409181693,4096,18.23942995,886611.4044,
2307,1409181693,4096,18.24407005,882739.1421,
2308,1409181693,4096,18.24868011,888491.3728,
2310,1409181693,4096,18.25330997,884693.8145,
2311,1409181693,4096,18.25802994,867801.6459,
2312,1409181693,4096,18.26260996,894319.0622,
2313,1409181693,4096,18.26725006,882739.1421,
2314,1409181693,4096,18.27187014,886565.6509,
2315,1409181693,4096,18.27654004,877105.6917,
2316,1409181693,4096,18.28121996,875228.9563,
2317,1409181693,4096,18.28579998,894319.0622,
2318,1409181693,4096,18.29042006,886565.6509,
2319,1409181693,4096,18.29514003,867801.6459,
2320,1409181693,4096,18.2997601,886565.6509,
2322,1409181693,4096,18.30439997,882784.5015,
2323,1409181693,4096,18.30902004,886565.6509,
2324,1409181693,4096,18.31364012,886565.6509,
2325,1409181693,4096,18.31831002,877105.6917,
2326,1409181693,4096,18.32294011,884648.2587,
2327,1409181693,4096,18.32757998,882784.5015,
2328,1409181693,4096,18.3322401,878945.5226,
2329,1409181693,4096,18.33686996,884693.8145,
2330,1409181693,4096,18.34151006,882739.1421,
2331,1409181693,4096,18.34615993,880883.412,
2333,1409181693,4096,18.35080004,882739.1421,
2334,1409181693,4096,18.35545993,878990.4929,
2335,1409181693,4096,18.36005998,890425.4786,
2336,1409181693,4096,18.36469007,884648.2587,
2337,1409181693,4096,18.36935997,877105.6917,
2338,1409181693,4096,18.37399006,884648.2587,
2339,1409181693,4096,18.37861013,886565.6509,
2340,1409181693,4096,18.38332009,869646.6304,
2341,1409181693,4096,18.38792014,890425.4786,
2342,1409181693,4096,18.39258003,878990.4929,
2344,1409181693,4096,18.39720011,886565.6509,
2345,1409181693,4096,18.40182996,884693.8145,
